0,1,2,3,4,5,6,7,8,9,10
0.28452197,-0.21216457,0.60774076,0.08975018,0.109090775,-0.20665915,0.73504925,0.5997172,-0.7933581,-0.5704726,1.0
0.23164202,-0.17195226,0.5200931,0.01927685,0.08314667,-0.08081262,0.5379111,0.43323386,-0.58701986,-0.37235665,1.0
0.23632944,-0.14981042,0.458627,0.0390543,0.11199737,-0.10087507,0.5114014,0.40133917,-0.58777475,-0.35524473,1.0
0.17208426,-0.070488475,0.22904865,0.046209287,0.049791902,-0.05888244,0.24910115,0.19362336,-0.33268806,-0.22805011,1.0
0.29091322,-0.17094637,0.5274808,0.008148442,0.049535144,-0.13625602,0.5474054,0.51113904,-0.68397427,-0.48061824,1.0
0.32801902,-0.31526726,0.7795391,0.059502065,0.14401484,-0.2455529,0.8603539,0.76319146,-1.0762479,-0.62865347,1.0
0.352649,-0.2938574,0.734362,0.116745576,0.09835454,-0.17383035,0.86830664,0.69839174,-1.0145769,-0.65579134,1.0
0.1707738,-0.20748368,0.4674124,-0.03630627,0.076194,-0.082034275,0.5476527,0.4368887,-0.700529,-0.3129846,1.0
0.4853444,-0.3779268,0.86332136,0.13478595,0.13554825,-0.27123937,1.0790854,0.83325166,-1.2289289,-0.87838745,1.0
0.27468428,-0.28269055,0.6814018,0.06635117,0.10147455,-0.20558818,0.7923868,0.6190296,-0.96116114,-0.5054384,1.0
0.24296807,-0.16048492,0.4629091,0.028648881,0.107509375,-0.106782295,0.534306,0.420096,-0.5939773,-0.38602436,1.0
0.23277254,-0.21849139,0.5332099,0.085753985,0.080131516,-0.15347321,0.5606974,0.5040486,-0.6620465,-0.4074769,1.0
0.45119724,-0.3465664,0.82425165,0.12988938,0.097650565,-0.20785864,0.9965391,0.75637275,-1.1667647,-0.7548483,1.0
0.16362473,-0.12947376,0.33806714,0.01850108,0.057756316,-0.0704058,0.3963568,0.28307426,-0.4314765,-0.30929488,1.0
0.1603469,-0.120170206,0.41292083,0.046241697,0.05891259,-0.10702685,0.49891046,0.38875628,-0.5049958,-0.30462596,1.0
0.33999068,-0.27468663,0.66228163,0.079525635,0.07073263,-0.1822522,0.8044534,0.63337547,-0.9117383,-0.597171,1.0
0.24792069,-0.24583857,0.6584856,0.06587056,0.10408396,-0.21032028,0.70493406,0.5845472,-0.843447,-0.55568737,1.0
0.35340494,-0.26957697,0.59437746,0.07943593,0.09335794,-0.1714197,0.78479725,0.5757232,-0.9150061,-0.5597247,1.0
0.21966358,-0.15080957,0.37804827,0.03689249,0.0027917102,-0.10565546,0.46451667,0.32148042,-0.54130447,-0.3779508,1.0
0.22174267,-0.26541296,0.5608294,-0.028665502,0.10369446,-0.12117548,0.6899334,0.53639597,-0.83808297,-0.40978223,1.0
0.22222579,-0.17963287,0.5234377,0.080178455,0.07303937,-0.15550104,0.5590265,0.45109767,-0.6914472,-0.4275387,1.0
0.20903046,-0.23796673,0.45567337,-0.03456686,0.10302021,-0.10246931,0.57882607,0.46077213,-0.7076293,-0.32003647,1.0
0.2633855,-0.1857671,0.52367634,0.05019802,0.040536013,-0.13754106,0.58927923,0.39114565,-0.6704687,-0.48042393,1.0
0.2201903,-0.14108445,0.537334,0.032572273,0.10747483,-0.08849556,0.56334084,0.43369934,-0.59978753,-0.41194388,1.0
0.23795436,-0.17245369,0.49776462,0.03645667,0.08665299,-0.09608221,0.55187666,0.43728673,-0.5888082,-0.39091942,1.0
0.2161593,-0.13747032,0.23146588,-0.004796134,0.08155628,-0.043925393,0.32183132,0.17903326,-0.3784683,-0.3083746,1.0
0.1431419,-0.095250145,0.20234862,0.00065527327,-0.0058373744,-0.07257241,0.23508443,0.18079413,-0.29054147,-0.1758488,1.0
0.010955273,-0.03290556,0.10939429,-0.017166758,-0.06928282,0.019031366,0.10541815,0.101099946,-0.10987926,-0.036872208,1.0
0.4303949,-0.38957226,1.0122559,0.07327229,0.18051794,-0.28647983,1.2243903,0.9200989,-1.4175053,-0.8012531,1.0
0.33348283,-0.27601945,0.67579436,0.025803454,0.12187031,-0.22775571,0.88024974,0.6556341,-1.0197455,-0.53084904,1.0
0.21879932,-0.25494838,0.57625526,-0.043623257,0.10552199,-0.11304642,0.6812981,0.53594077,-0.83017874,-0.41739374,1.0
0.15066567,-0.12431717,0.26073143,0.009849876,0.04924123,-0.0644459,0.32509235,0.28067738,-0.4139559,-0.25881442,1.0
0.13700546,-0.12573035,0.38240072,0.0096532,0.0477793,-0.065054975,0.47418973,0.30412045,-0.5485226,-0.27371386,1.0
0.17781234,-0.16594833,0.40165403,0.022048768,0.007466376,-0.12069833,0.48758173,0.34357926,-0.5575744,-0.32273316,1.0
0.3403519,-0.27129987,0.6494925,0.07223485,0.114380404,-0.16858345,0.79481274,0.60435987,-0.9352411,-0.66650456,1.0
0.18842147,-0.16171263,0.43548274,0.00073887064,0.057739973,-0.10598746,0.5378297,0.4029195,-0.59444356,-0.3256138,1.0
0.21426308,-0.18062079,0.4931749,0.070346154,0.10286305,-0.13531603,0.52342856,0.39919743,-0.62724257,-0.40314752,1.0
0.2855232,-0.15025431,0.4891814,0.025067028,0.08013942,-0.11062903,0.5499627,0.42360127,-0.67028326,-0.4714164,1.0
0.37611064,-0.25406122,0.5265568,0.055549875,0.04411145,-0.105791785,0.6666693,0.54252326,-0.827146,-0.5344871,1.0
0.18877047,-0.093940206,0.32402253,0.0005334038,0.055618465,-0.06282871,0.41011313,0.3037928,-0.4673936,-0.3237326,1.0
0.21257572,-0.24130112,0.52018553,-0.022987304,0.0906727,-0.09582433,0.6254534,0.49670327,-0.7690332,-0.37095097,1.0
0.23632944,-0.14981042,0.458627,0.0390543,0.11199737,-0.10087507,0.5114014,0.40133917,-0.58777475,-0.35524473,1.0
0.15661049,-0.101685874,0.2793361,0.06670873,0.057547927,-0.070954904,0.34659857,0.27176297,-0.43900207,-0.2636391,1.0
0.20890975,-0.23206392,0.4492205,-0.020749202,0.08885838,-0.073013715,0.5621487,0.45068145,-0.6913672,-0.30784208,1.0
0.21847452,-0.16261274,0.51971,0.043910075,0.0992308,-0.0952152,0.52263194,0.3993628,-0.57369584,-0.4042438,1.0
0.24693833,-0.1657548,0.46882108,0.013974663,0.04667289,-0.108542725,0.53875744,0.39877394,-0.64227813,-0.45524615,1.0
0.195708,-0.18298532,0.4624364,0.04051263,0.08166003,-0.103880346,0.4830368,0.41061825,-0.5954534,-0.36717218,1.0
0.2275533,-0.15647843,0.46298054,0.037536148,0.121113606,-0.10789343,0.5178741,0.39180025,-0.57792443,-0.37757406,1.0
0.21226043,-0.15174195,0.5252945,0.027973423,0.10955433,-0.09384624,0.5260044,0.39291131,-0.58201635,-0.38813695,1.0
0.32801902,-0.31526726,0.7795391,0.059502065,0.14401484,-0.2455529,0.8603539,0.76319146,-1.0762479,-0.62865347,1.0
0.19007899,-0.15862647,0.23055789,0.060345434,0.10044205,-0.08043446,0.31167412,0.18724266,-0.28865606,-0.22847603,1.0
0.21554929,-0.1400976,0.5296806,0.022504129,0.12510788,-0.074649945,0.56809044,0.41343585,-0.5797935,-0.40808013,1.0
0.36156303,-0.3029435,0.7326123,0.07108059,0.12017717,-0.18174265,0.89202034,0.6585216,-1.0045489,-0.64940643,1.0
0.2604978,-0.21588378,0.532093,0.10162709,0.07793553,-0.1844346,0.7142269,0.56698596,-0.78186774,-0.53841704,1.0
0.3299525,-0.2652788,0.6351055,0.05427221,0.08130337,-0.1684781,0.79078615,0.59235895,-0.89063174,-0.6001278,1.0
0.19341886,-0.14991446,0.3276979,0.030594854,0.10745228,-0.10888068,0.3939152,0.2873948,-0.42953002,-0.33826497,1.0
0.18392332,-0.24219362,0.4779176,-0.02166446,0.08038081,-0.086351976,0.5725962,0.48660183,-0.711644,-0.3484384,1.0
0.14927146,-0.0955779,0.33338022,0.008360767,0.04787945,-0.067718446,0.35205677,0.29554042,-0.39594224,-0.2741605,1.0
0.17521079,-0.10192404,0.21735893,-0.012689233,0.08060718,-0.05830303,0.30389997,0.18664111,-0.33308518,-0.2868615,1.0
0.28946322,-0.23943505,0.539475,0.031201009,0.06413094,-0.14382769,0.6791934,0.48526472,-0.7711251,-0.5168081,1.0
0.1351276,-0.14631408,0.3037462,0.059056293,0.06419075,-0.08966575,0.35942554,0.32966778,-0.452074,-0.27775806,1.0
0.38278475,-0.25871235,0.7927931,0.059254512,0.12746172,-0.20891376,0.903808,0.75767046,-1.0137898,-0.67254424,1.0
0.15056208,-0.17558989,0.2978631,0.061692096,0.028133467,-0.08699714,0.33923328,0.3332308,-0.48545182,-0.3281805,1.0
0.4303949,-0.38957226,1.0122559,0.07327229,0.18051794,-0.28647983,1.2243903,0.9200989,-1.4175053,-0.8012531,1.0
0.22056152,-0.17025997,0.5615341,0.05901781,0.13492143,-0.10273401,0.6007493,0.46382627,-0.6325877,-0.45572576,1.0
0.31021875,-0.14039896,0.49062806,-0.0082720695,0.06538933,-0.093920626,0.5552759,0.42608386,-0.7155522,-0.50702393,1.0
0.40167606,-0.2984489,0.7508211,0.06491168,0.06507067,-0.20522483,0.93611705,0.7128365,-1.0479714,-0.6575981,1.0
0.22243617,-0.17385699,0.5063332,0.046414103,0.10780173,-0.0872627,0.5440812,0.41236225,-0.5788098,-0.38908866,1.0
0.21954878,-0.27260208,0.5646918,-0.024954792,0.11110816,-0.10730437,0.68921643,0.538084,-0.8298833,-0.39536253,1.0
0.42551214,-0.29880792,0.73251766,0.094783396,0.097023554,-0.15357707,0.9417317,0.6942819,-1.079139,-0.67171085,1.0
0.22567795,-0.16621476,0.5362541,0.04669936,0.11119669,-0.08914673,0.5670436,0.42879143,-0.59641075,-0.40278366,1.0
0.18661986,-0.11325929,0.34001216,0.028850013,0.03628582,-0.08860215,0.4166169,0.32271472,-0.48167622,-0.33311847,1.0
0.23184313,-0.1397009,0.47444183,-0.0023461096,0.11526173,-0.1331966,0.565621,0.39615354,-0.6119898,-0.3734653,1.0
0.33982158,-0.258289,0.66121966,0.030474756,0.09759106,-0.14066064,0.73482144,0.5896687,-0.9132476,-0.62237215,1.0
0.44208992,-0.32549867,0.8014453,0.07247898,0.10241895,-0.19402839,0.97906274,0.74373406,-1.1534308,-0.74559116,1.0
0.21559662,-0.14495106,0.5332586,0.031289708,0.10794652,-0.0728513,0.56777626,0.438836,-0.61295694,-0.4212903,1.0
0.26216316,-0.23878737,0.602985,-0.010376742,0.1072664,-0.14616509,0.7396709,0.6063011,-0.88663274,-0.4392969,1.0
0.26446357,-0.20624632,0.57496375,0.07443642,0.10712171,-0.09430482,0.6104065,0.44503605,-0.67558473,-0.42779598,1.0
0.3425203,-0.25292012,0.6276019,0.09680958,0.0970959,-0.14545695,0.751352,0.59029293,-0.843096,-0.6036375,1.0
0.33982158,-0.258289,0.66121966,0.030474756,0.09759106,-0.14066064,0.73482144,0.5896687,-0.9132476,-0.62237215,1.0
0.25921565,-0.16122647,0.50307554,0.060898315,0.09233403,-0.098867685,0.56867,0.43956652,-0.5900127,-0.41156843,1.0
0.3299525,-0.2652788,0.6351055,0.05427221,0.08130337,-0.1684781,0.79078615,0.59235895,-0.89063174,-0.6001278,1.0
0.29009557,-0.19003505,0.5123231,0.001130111,0.047325898,-0.13572182,0.59220004,0.44268247,-0.7175293,-0.51510334,1.0
0.35340494,-0.26957697,0.59437746,0.07943593,0.09335794,-0.1714197,0.78479725,0.5757232,-0.9150061,-0.5597247,1.0
0.27468428,-0.28269055,0.6814018,0.06635117,0.10147455,-0.20558818,0.7923868,0.6190296,-0.96116114,-0.5054384,1.0
0.195708,-0.18298532,0.4624364,0.04051263,0.08166003,-0.103880346,0.4830368,0.41061825,-0.5954534,-0.36717218,1.0
0.352649,-0.2938574,0.734362,0.116745576,0.09835454,-0.17383035,0.86830664,0.69839174,-1.0145769,-0.65579134,1.0
0.09091087,-0.033972006,0.19153322,0.02432695,0.080718525,-0.0026196362,0.14393249,0.10469011,-0.1945601,-0.08224723,1.0
0.010955273,-0.03290556,0.10939429,-0.017166758,-0.06928282,0.019031366,0.10541815,0.101099946,-0.10987926,-0.036872208,1.0
0.30271998,-0.23729014,0.6066548,0.049752887,0.069773175,-0.12635311,0.72789615,0.54957426,-0.8190055,-0.5147144,1.0
0.17699216,-0.13968025,0.3049482,0.025080554,0.037592504,-0.06904401,0.3722941,0.30634797,-0.5066924,-0.32133618,1.0
0.40167606,-0.2984489,0.7508211,0.06491168,0.06507067,-0.20522483,0.93611705,0.7128365,-1.0479714,-0.6575981,1.0
0.22849995,-0.17366083,0.53323764,0.028073428,0.070182584,-0.09135804,0.53463656,0.4435352,-0.5929521,-0.39467904,1.0
0.33793983,-0.18931057,0.5329681,0.0018766498,0.12830842,-0.15162863,0.72523564,0.51904577,-0.81997174,-0.5898853,1.0
0.28482085,-0.20399976,0.4729491,0.108313754,0.06475046,-0.16362493,0.63727325,0.4790516,-0.7325008,-0.5219514,1.0
0.46293917,-0.30573764,0.8488331,0.12883455,0.12705483,-0.2333649,1.0204544,0.79202574,-1.139521,-0.79579234,1.0
0.46654773,-0.32682264,0.78440136,0.11470777,0.07896849,-0.20438524,0.9929695,0.74508905,-1.1332369,-0.76133174,1.0
0.2765347,-0.20935942,0.54302347,0.008117348,0.0783097,-0.13558821,0.6404723,0.47105503,-0.68917954,-0.5132305,1.0
0.17699216,-0.13968025,0.3049482,0.025080554,0.037592504,-0.06904401,0.3722941,0.30634797,-0.5066924,-0.32133618,1.0
0.17801918,-0.06693525,0.2608052,0.0009592959,0.0456037,-0.028050894,0.30711278,0.24296002,-0.32726657,-0.2373446,1.0
0.21825263,-0.15660496,0.48162037,0.061095208,0.04713019,-0.14036055,0.53448635,0.4557855,-0.6023075,-0.39812002,1.0
0.28286663,-0.2383433,0.5829465,0.029929189,0.0358524,-0.11340695,0.6580703,0.520836,-0.7913084,-0.5009671,1.0
0.1637059,-0.13057266,0.4528178,0.08805902,0.090335876,-0.13339376,0.40443495,0.41648313,-0.5466694,-0.3624558,1.0
0.28382993,-0.19260052,0.4680978,0.018900571,0.113401674,-0.09363764,0.6092997,0.39214817,-0.6786046,-0.478939,1.0
0.272517,-0.11014641,0.50629056,0.027612729,0.11038501,-0.11585958,0.5943751,0.41176328,-0.6396058,-0.4073631,1.0
0.27156174,-0.18950349,0.5460971,0.09373186,0.067241244,-0.09859457,0.5951947,0.5104938,-0.6741783,-0.4576627,1.0
0.21929781,-0.17608942,0.4679151,0.045058683,0.09686226,-0.09530931,0.5124824,0.3925618,-0.5551544,-0.3687741,1.0
0.16958727,-0.0901947,0.2993965,0.038613044,0.07053137,-0.08331544,0.3343412,0.23019376,-0.39585733,-0.26225644,1.0
0.19670539,-0.06536749,0.18332775,0.006671861,0.10030503,-0.068481565,0.2801812,0.16249913,-0.28710198,-0.23016709,1.0
0.19030942,-0.20403649,0.4869788,0.07075616,0.07878976,-0.13783467,0.5268295,0.4346689,-0.6500633,-0.436685,1.0
0.23624887,-0.1779194,0.3825834,0.062370926,0.036499973,-0.12034651,0.49646038,0.38325426,-0.5692493,-0.41684312,1.0
0.30579472,-0.19184095,0.5903218,0.115711026,0.052645374,-0.09006113,0.5970162,0.5308536,-0.6951811,-0.46963352,1.0
0.10230648,-0.0919454,0.16954288,-0.007926935,0.014180565,-0.028442867,0.13965304,0.12399821,-0.19825196,-0.07892526,1.0
0.19498463,-0.17433257,0.44940248,0.0025964582,0.04326288,-0.09544352,0.53884524,0.4107459,-0.6007808,-0.3238748,1.0
0.19007899,-0.15862647,0.23055789,0.060345434,0.10044205,-0.08043446,0.31167412,0.18724266,-0.28865606,-0.22847603,1.0
0.2645655,-0.204838,0.46479985,0.006621373,0.08636561,-0.1022403,0.53358924,0.411536,-0.60441166,-0.44728687,1.0
0.21879932,-0.25494838,0.57625526,-0.043623257,0.10552199,-0.11304642,0.6812981,0.53594077,-0.83017874,-0.41739374,1.0
0.21808244,-0.16169006,0.51424783,0.010394692,0.060913894,-0.068577625,0.5189076,0.43635452,-0.5897246,-0.3707993,1.0
0.2538034,-0.22121926,0.6601611,0.052044977,0.13240694,-0.16218214,0.6885943,0.57183063,-0.82270765,-0.53444576,1.0
0.21559662,-0.14495106,0.5332586,0.031289708,0.10794652,-0.0728513,0.56777626,0.438836,-0.61295694,-0.4212903,1.0
0.18971172,-0.22253832,0.4738261,-0.00625175,0.09465733,-0.08688666,0.5640288,0.4441504,-0.68783635,-0.30993837,1.0
0.11003747,-0.13605258,0.2551673,0.056578282,0.0467235,-0.08140188,0.27879706,0.25574794,-0.3748347,-0.2174305,1.0
0.23795436,-0.17245369,0.49776462,0.03645667,0.08665299,-0.09608221,0.55187666,0.43728673,-0.5888082,-0.39091942,1.0
0.36449456,-0.2414977,0.5880665,0.08859267,0.04704801,-0.17120469,0.7744185,0.554832,-0.88236046,-0.5675428,1.0
0.3465827,-0.27209538,0.6605489,0.049307603,0.04707005,-0.23840876,0.7877319,0.6103137,-0.89389217,-0.6143628,1.0
0.2327285,-0.19656135,0.5004346,0.049262926,0.08779887,-0.102443844,0.54296976,0.4226816,-0.60531026,-0.36627078,1.0
0.234766,-0.18614055,0.5002891,0.021131763,0.06659184,-0.08294818,0.5424619,0.40143064,-0.6312342,-0.40643927,1.0
0.19999757,-0.1588522,0.4232563,0.029804572,0.09972795,-0.07582201,0.49124336,0.3792675,-0.5264212,-0.38435167,1.0
0.24380088,-0.15721998,0.503147,0.06978559,0.10593826,-0.09997881,0.55223817,0.41127077,-0.5739599,-0.40311813,1.0
0.36156303,-0.3029435,0.7326123,0.07108059,0.12017717,-0.18174265,0.89202034,0.6585216,-1.0045489,-0.64940643,1.0
0.2678803,-0.18181555,0.5573295,0.08664233,0.120282985,-0.13479482,0.6046638,0.5171116,-0.69648725,-0.4568565,1.0
0.18638116,-0.21478394,0.43809706,-0.030441796,0.07838005,-0.074745886,0.5446285,0.43668112,-0.6944258,-0.31850722,1.0
0.43134242,-0.33460584,0.7696678,0.077093005,0.10493642,-0.17240807,0.9369871,0.76011556,-1.0800102,-0.746679,1.0
0.38079628,-0.27447993,0.6081881,0.06126269,0.0722069,-0.114945866,0.8173603,0.5816312,-0.9087244,-0.5767284,1.0
0.35340494,-0.26957697,0.59437746,0.07943593,0.09335794,-0.1714197,0.78479725,0.5757232,-0.9150061,-0.5597247,1.0
0.26017457,-0.18284512,0.47932896,0.016475666,0.108185105,-0.099371634,0.5593523,0.43267104,-0.6667296,-0.44181967,1.0
0.33982158,-0.258289,0.66121966,0.030474756,0.09759106,-0.14066064,0.73482144,0.5896687,-0.9132476,-0.62237215,1.0
0.4303949,-0.38957226,1.0122559,0.07327229,0.18051794,-0.28647983,1.2243903,0.9200989,-1.4175053,-0.8012531,1.0
0.21361157,-0.10367179,0.3174903,-0.009591324,0.024052033,-0.06923514,0.40452474,0.28643557,-0.4603682,-0.31036267,1.0
0.25049523,-0.1705001,0.5212055,0.049724843,0.07852631,-0.1001505,0.5146436,0.41946194,-0.5658733,-0.38140324,1.0
0.2991692,-0.21415329,0.43431818,0.05190442,0.09971572,-0.13031523,0.52128285,0.42486596,-0.66077393,-0.48091742,1.0
0.15453665,-0.19863789,0.31979248,0.015711624,0.0546781,-0.05646801,0.47911787,0.38337293,-0.49335438,-0.3306948,1.0
0.21342552,-0.1327185,0.478819,0.058481194,0.06828861,-0.16372606,0.533368,0.46508348,-0.62099385,-0.39242062,1.0
0.195708,-0.18298532,0.4624364,0.04051263,0.08166003,-0.103880346,0.4830368,0.41061825,-0.5954534,-0.36717218,1.0
0.20903046,-0.23796673,0.45567337,-0.03456686,0.10302021,-0.10246931,0.57882607,0.46077213,-0.7076293,-0.32003647,1.0
0.12032308,-0.13154319,0.35144907,0.017690009,0.02401767,-0.073472396,0.37505695,0.27699035,-0.46236357,-0.34300122,1.0
0.16704482,-0.12395927,0.33426192,0.006455919,0.08204208,-0.09291584,0.45524555,0.36322695,-0.50477093,-0.28217366,1.0
0.15056208,-0.17558989,0.2978631,0.061692096,0.028133467,-0.08699714,0.33923328,0.3332308,-0.48545182,-0.3281805,1.0
0.19113943,-0.121615395,0.3479266,0.032082774,0.07434943,-0.09701046,0.3980237,0.28227526,-0.46950874,-0.32524538,1.0
0.4853444,-0.3779268,0.86332136,0.13478595,0.13554825,-0.27123937,1.0790854,0.83325166,-1.2289289,-0.87838745,1.0
0.10574095,-0.07766644,0.21485302,0.015230764,0.056726504,-0.04652888,0.2534842,0.20462811,-0.2976143,-0.21365105,1.0
0.23109974,-0.16066656,0.4500673,0.027539194,0.057886478,-0.10498476,0.53399736,0.38285148,-0.62515396,-0.43270135,1.0
0.33724308,-0.28429374,0.6138732,0.06550152,0.089965746,-0.14344832,0.77233636,0.5686006,-0.90380746,-0.5946817,1.0
0.2559268,-0.1788201,0.5482082,0.055038203,0.10220379,-0.09691144,0.6013229,0.47120857,-0.6712864,-0.41751257,1.0
0.3299525,-0.2652788,0.6351055,0.05427221,0.08130337,-0.1684781,0.79078615,0.59235895,-0.89063174,-0.6001278,1.0
0.27416348,-0.24894327,0.6251143,0.087824084,0.1377701,-0.19481896,0.6841557,0.5639917,-0.84025985,-0.54328763,1.0
0.23070918,-0.1614381,0.38828173,0.02377756,0.05919677,-0.092744894,0.49336982,0.34693074,-0.5101821,-0.32665357,1.0
0.21879932,-0.25494838,0.57625526,-0.043623257,0.10552199,-0.11304642,0.6812981,0.53594077,-0.83017874,-0.41739374,1.0
0.2518319,-0.2534654,0.5021944,0.06283155,0.08468488,-0.13499558,0.69588494,0.5135014,-0.75991505,-0.4247162,1.0
0.25765285,-0.16726738,0.4965862,0.036498003,0.06886893,-0.07189261,0.5270531,0.43636572,-0.57900876,-0.39405617,1.0
0.35340494,-0.26957697,0.59437746,0.07943593,0.09335794,-0.1714197,0.78479725,0.5757232,-0.9150061,-0.5597247,1.0
0.20163003,-0.17174932,0.4094133,0.021453599,0.0475563,-0.098100886,0.48190588,0.33525506,-0.5327705,-0.39823464,1.0
0.3427233,-0.2571159,0.6195548,0.08728281,0.070395984,-0.12035308,0.78440446,0.57425404,-0.8978425,-0.5542475,1.0
0.27776188,-0.23567525,0.54568106,0.061846353,0.095650755,-0.12633006,0.6303993,0.47369343,-0.71009463,-0.5118673,1.0
0.3427233,-0.2571159,0.6195548,0.08728281,0.070395984,-0.12035308,0.78440446,0.57425404,-0.8978425,-0.5542475,1.0
0.25007027,-0.16766587,0.49158937,-0.00032212882,0.04430295,-0.123729266,0.52881366,0.4262193,-0.63812125,-0.3804348,1.0
0.25049523,-0.1705001,0.5212055,0.049724843,0.07852631,-0.1001505,0.5146436,0.41946194,-0.5658733,-0.38140324,1.0
0.3403519,-0.27129987,0.6494925,0.07223485,0.114380404,-0.16858345,0.79481274,0.60435987,-0.9352411,-0.66650456,1.0
0.24462195,-0.21324164,0.53945655,0.08090245,0.10854151,-0.15253232,0.6768641,0.55850655,-0.7197251,-0.48488197,1.0
0.15285955,-0.041086294,0.2957973,0.02011744,0.08889808,-0.06687185,0.3285793,0.2407878,-0.3012867,-0.21909998,1.0
0.27781144,-0.2050344,0.5095645,0.06354582,0.057815146,-0.122923136,0.56886977,0.4469405,-0.7119386,-0.4532329,1.0
0.26279178,-0.24805899,0.57067883,0.033472594,0.11566921,-0.11221668,0.6139683,0.51112396,-0.70299476,-0.5289956,1.0
0.12850007,-0.11441521,0.28123307,0.013887705,0.04617572,-0.050881755,0.36131015,0.26395944,-0.35163608,-0.23010585,1.0
0.24206614,-0.14400895,0.41873127,-0.0110579,0.01563421,-0.10884968,0.49797335,0.3912477,-0.54887784,-0.3914695,1.0
0.22891808,-0.18460315,0.43825015,0.039826877,0.05696751,-0.10045479,0.45518258,0.3510887,-0.5763548,-0.38755983,1.0
0.20163003,-0.17174932,0.4094133,0.021453599,0.0475563,-0.098100886,0.48190588,0.33525506,-0.5327705,-0.39823464,1.0
0.2458034,-0.16244166,0.52331287,0.041986138,0.12427246,-0.085299104,0.5390478,0.40099195,-0.58880395,-0.41462383,1.0
0.2604978,-0.21588378,0.532093,0.10162709,0.07793553,-0.1844346,0.7142269,0.56698596,-0.78186774,-0.53841704,1.0
0.17660837,-0.21314886,0.47130013,-0.036146488,0.0939599,-0.06465628,0.5401549,0.45599407,-0.70548207,-0.30774003,1.0
0.35340494,-0.26957697,0.59437746,0.07943593,0.09335794,-0.1714197,0.78479725,0.5757232,-0.9150061,-0.5597247,1.0
0.31937012,-0.19846323,0.54775065,0.05969485,0.041348327,-0.14874123,0.63014954,0.4955318,-0.7707249,-0.51841134,1.0
0.30579472,-0.19184095,0.5903218,0.115711026,0.052645374,-0.09006113,0.5970162,0.5308536,-0.6951811,-0.46963352,1.0
0.15602988,-0.13294011,0.3489072,0.0213997,0.030706057,-0.09997953,0.4262172,0.32317966,-0.45304823,-0.32846606,1.0
